399	29.5983044147691	27.2931060684807
400	23.1889607600001	27.4394386540417
401	29.7391672972517	27.3178294434795
402	24.6683175817867	27.1940563271494
403	26.5060373902455	26.7221656189784
404	27.511025542294	27.0590904609383
405	26.8086308028346	26.9546138060317
406	27.5573331241729	27.5449954273571
407	27.2641795379028	26.7044635047084
408	27.4820540359255	26.9064962988111
409	24.1001964156004	27.0868835292454
410	21.89873910234	26.725793420508
411	29.5349974067005	26.9880094441016
412	29.4312781608678	27.097725708147
413	27.2229460327129	27.1235288373406
414	22.4498978082189	27.1518016689396
415	30.4110027497549	27.2462062307159
416	31.102009267741	27.1691606605982
417	20.2014712500109	26.7318485204753
418	25.3781918366571	27.4655459136719
419	26.4790588075478	27.0215648095782
420	23.2803701187043	27.0871890883953
421	28.5943489281153	26.7489823139368
422	26.6250696283897	27.322522898255
423	28.4759845278909	27.0097032022447
424	25.0994568226543	27.2931211930194
425	28.7750085781652	27.184259369406
426	32.4248933778853	27.3107824266386
427	31.3715431037511	26.7079440080957
428	26.3336236979786	27.1351016069956
429	25.2408149413506	26.7149661973616
430	25.3814436262659	27.147415495434
431	29.4893185957857	26.7374898270634
432	27.9721871830985	27.0920114023128
433	28.1677456515675	27.6377256392254
434	21.8812299465025	26.8218403409736
435	31.0872409745344	27.3939959258408
436	26.1228749673165	26.5740319143153
437	31.3820389788076	26.9555501011341
438	26.2323964414059	26.9134161534495
439	23.7755354755209	26.9558213074966
440	25.5563245827889	26.8281041713293
441	21.7548221001756	27.2287328036453
442	29.404453535919	27.0060480333944
443	24.2397645810719	27.2906289839308
444	26.2693614297029	27.2095233801785
445	29.6133727116883	26.9235414944356
446	27.2449992338712	26.6306459190779
447	25.6279406706621	26.8064820179225
448	31.8259054047509	27.0647901014166
449	26.9766775919167	27.0877199325832
450	31.2975661141321	27.394970349897
451	23.0036507278514	27.2809378583833
452	30.5266282139023	26.7818548864885
453	24.3900714087501	26.8722306452714
454	27.7983155506774	27.0355581806351
455	29.4598540740033	26.8495426579637
456	26.5815215880076	27.3699670049597
457	24.7125657616695	27.0851400542067
458	27.4477891811834	27.2044254924642
459	28.7091679803806	26.9581948611625
460	28.2792203660759	26.7616512254042
461	29.4773061335607	27.4585014710398
462	27.3057453901744	26.9544748445166
463	26.1087351470697	26.6051012933628
464	25.6169596285206	27.2823538523128
465	32.1947996685599	27.2338445157243
466	28.1577596970257	27.0598386485257
467	25.8991837389612	26.8811887644479
468	24.8944992379131	27.3962255190835
469	26.3003362409125	26.4728844076722
470	28.202887610583	27.0190101552405
471	28.8187204993998	26.8248306096725
472	26.2785123287024	26.9600039416795
473	22.7004004781884	26.5591560950936
474	26.2047979321099	27.0474052773063
475	28.2463659790904	27.2779559548609
476	29.9510470712767	26.616562140679
477	25.4838381775076	26.7230434495935
478	28.9073908346157	26.9674997034926
479	28.135985486529	26.8813361355867
480	22.9341561276078	27.3404642758802
481	32.7930297747182	27.4223393561817
482	26.1769914404055	26.9392700993855
483	26.5980514673772	26.6441818785236
484	27.356749825725	26.6371054994225
485	23.9861426294742	27.0260498143329
486	27.122328841603	27.0538213873558
487	28.0664708573527	26.7634898557201
488	27.0338939527522	26.5870876071882
